126602276805685248	56e7918b-0fb9-421f-aa0a-943b3ae31a31	negative	#Microsoft, #Adobe lose $13.5bn to piracy: Report http://t.co/wXBC1UUw
126678934237626368	696f1b36-efae-4623-bcb7-b5d268503f73	neutral	"Metro (design language)" http://t.co/r7RdW1PH Microsoft took inspiration from King County Metro! #microsoft #metro #windows8 #bus
126707947744145409	93bad350-1792-4b5c-9fdb-17ea05bdf444	neutral	What’s new in the #Microsoft world after #bldwin? Find out at #DevReach in Europe. Register at
126528296354725890	d07467fc-7e37-4c61-b730-62edb0c19ffe	neutral	New Microsoft Security Essentials v2.1 Released with updated Antimalware Engine http://t.co/2etgYjEZ #Microsoft #SecurityEssentials #Windows
126792687138508801	41416179-8575-4b07-8c68-56fe8fdbd6f0	neutral	#Microsoft researchers want to turn your hand into a touchscreen http://t.co/HV2oi81b
126572384126894080	32a8ed4b-1c9b-468a-ac35-6391b16ea794	neutral	we strongly recommend students that are following us to sign up for the #imaginecup 2012 contest! http://t.co/ytn5OHym #microsoft
126791479925555200	da73e7cd-6c12-446b-b17e-78db83b87b37	neutral	Gentle Ballmer meekly suggests the competition is doomed - #Microsoft is winning, winning, winning!: http://t.co/7ntP5MS1 via @thetecheye
126797207159582720	9714ae5b-8323-4a2b-b8d4-51aa00daa0a8	neutral	Microsoft opens the spigot, Windows Phone Mango available to all #microsoft #windowsphone http://t.co/nwMbseVm #neowin
126610651916410881	8e08db30-3e28-48e8-8462-3803491ebce5	positive	#Yahoo up 4 sale - again! Yrs back #Microsoft almost bought it & now glad it didn't. This could b deal of the year that dosent happen!
126514187647201280	cd2a3eb9-b6c4-4719-802a-b98005e4e4c5	neutral	Should #Microsoft and #Google design their software for mobile devices with two screens?
126671949320556544	2d02b7b8-ed2b-4341-84c2-173dee9c1d07	neutral	#MICROSOFT MULTIMEDIA STRAVINSKY : THE RITE OF SPRING (CD-ROM) [VERSION 1.0] Review: MICROSOFT MULTIMEDIA STRAVI... http://t.co/iX4FEcM2
126692062757269505	c0e43c18-b2ab-49b3-8b97-ba5f98a98183	negative	RT @EA_Jorge: I'm on day 80-something of my Xbox LIVE acct being hacked. This is worse than PSN hack. Will I ever get it back? #Microsof ...
126508179281547264	e1fe06d7-6fce-4edb-a75c-367097d11995	negative	#microsoft #careers site is giving errors for any thing i search!! #weird http://t.co/vJ2JpKtM http://t.co/02dYONXz
126746946093330434	f8a2e312-f138-4a80-8c12-b3301536cf44	negative	@Anas_Monaffal LOL , i do both .. and for sure #Microsoft #DotNet is perfect, simple o ay 7aja ;) .. but sorry I HATE WINDOWS PHONES :P
126647829656641536	bfe1be01-b433-47bf-92b5-5b0c302e8f51	negative	I've seen a couple of iPhone 4S's already, but still no Windows Phone 7's ... ever! #Microsoft not so hot.
126483887923793920	ecc53526-3528-4a49-aa1b-7d0bc22311f1	neutral	#microsoft makes every surface a touch screen http://t.co/n2GC2gK4 #touch #gesture
126700451163942912	d96727a6-6658-44e8-bc8b-84cece896441	neutral	#Microsoft headquarters tomorrow! #Blogalicious @beblogalicious
126663746767699969	bd17544e-676f-4461-be7a-1f96a961c312	neutral	RT @MobileTechWorld: Jet Car Stunts Xbox Live game for Windows Phone released http://t.co/O3hYxBxh #wp7 #xbox #microsoft
126594799062102016	047294e0-6e03-4e18-8396-e83e2f4555e3	negative	Internet Explorer 9 is the biggest pile of shit ever seriously #Microsoft #IE9
126638751307931648	0367e60f-7677-4dd2-a327-d1f14d7d3f98	neutral	#Microsoft details #Windows8's new Start Screen Search http://t.co/Z6X5rE5q
126714453105446912	8b6cc789-16e4-413b-a7a7-4c8684a8cef1	neutral	Start your private cloud fast with the new HP VirtualSystem for Microsoft http://t.co/XEzz42Z2 #HP #Microsoft #HyperV #SystemCenter
126793516398546945	f41f4169-da1b-4d67-98b1-912afc434489	neutral	TechNet Blogs- Technical Overview of #DuetEnterprise for #Microsoft #SharePoint and #SAP http://t.co/o9V1J49v
126707389142544384	d0d94ea0-6769-48d1-8c8e-fef3b654641f	neutral	#Microsoft's Ballmer Swipes at #Google http://t.co/Ve3LMoTn
126672651459633152	1189dcbc-6ae4-4597-9129-8580fec3e3fe	negative	Fuck #microsoft i love them to death but that red ring and no free xboxlive is killing me. #Sony all day :-\
126768055769513984	97eea4c5-8a11-4d36-b3d8-c10a87c93764	neutral	#Microsoft Researchers Want to Turn Your Hand Into a Touchscreen http://t.co/HIbjxHVD rt @TferThomas #Technology #Tech
126736431929507840	384807de-d734-4d66-a9c5-c8fd01daea15	positive	"#Microsoft details Windows 8 search improvements" - via @SlashGear http://t.co/JCawWRzQ
126658937155108866	75c24a22-ce35-4bf6-a654-9d55c8617441	positive	#Microsoft tests and proves #AppSense enterprise scalability! 78K users on one personalization DB - http://t.co/xtZMPSMT #enterprise
126742966890004481	72c8d415-790c-43f6-bf0b-a84fd833fff1	neutral	@VSLive What is up with #ATT at #Microsoft?  Full bars in one building and no service in another only 1000 or so feet away?  #vslive
126499066229170176	72f7c63c-cce1-4e68-ba6d-8ae0bf968780	neutral	#Reviora can host #Microsoft #Dynamics #SL #MSDYNERP - http://t.co/WFoopX1Y
126698757503991808	2f7a2416-484c-4580-941b-a8b89a2dffef	neutral	Microsoft applies for celebrity search patent #microsoft #bing: Microsoft has applied for a new patent that take... http://t.co/4qoQqDCY
126566305716387840	681ee6a3-263a-439d-842e-7e4e3eac9661	neutral	#Microsoft #LifeCam NX-3000 #Webcam (Gray) Review http://t.co/zJMHBPH7 #nx3000 #laptopwebcam #notebooks #laptop
126681783222808578	ea58088e-7c87-4943-9509-f0d1450c3d87	neutral	RT @FierceWireless: #Microsoft's Ballmer promises #Nokia Windows phones next week, slams #Android.  http://t.co/OH8Btu2e #WP7 #Window...
126726199123771392	702b0f91-f121-4718-b0f9-2e897f1d25dd	neutral	Agree ! RT @MuraineR: #Microsoft launching the OmniTouch, how funny I though that was an @ALUEnterprise soluti… (cont) http://t.co/xyWfXsDL
126745707414691840	773220f9-81ca-4e39-8fde-88fe100329b7	neutral	That Huge AOL, Yahoo, And Microsoft Ad-Selling Deal Isn't Done Yet (AOL, MSFT, YHOO) http://t.co/Vj678HK3 #apple #microsoft
126557171742810112	f0a7036d-65c3-4567-929e-90b774409f73	neutral	Microsoft talks about the Start menu search in Windows 8 http://t.co/P8Go0gkS #microsoft #search #start #windows8
126775752610942976	a58e12ea-30a2-4ad6-907e-06abdf5a86b7	neutral	#Nokia 800 Renders Revealed http://t.co/K3txY6JZ #mobilenews #android #gingerbread #microsoft #nokia800 #nokian9
126745920967680000	e0cf0dfd-c6a1-42b7-a9bb-d55036c44134	neutral	I'm nowhere near to be a scientst but thks to Steve Balmer 4 declarng me a scientst. Been using #Android frm last 3yrs. #Microsoft #Google
126763744557662209	f85979e2-f072-4558-b65d-d4501c2dcf1e	negative	#Nokia workers ask, is chief executive a #Microsoft mole? http://t.co/lWJP9GiU
126507878382174208	06a2ca7c-45b6-46a1-b5da-47850f625ba2	neutral	@bsteelooper: I vouched for you in #programmer, #microsoft engineer, and #ethical hacker on Connect.Me http://t.co/HIJqPBso
126529895923843072	a340d07f-7dc6-4da4-839b-09da43f0ef69	positive	&lt;3 u #microsoft!!!
126739377232687105	3c19aa36-5280-4fa6-9c89-ef4940ffad6a	neutral	Handling Multi-touch and Mouse Input in All Browsers http://t.co/duK6ze2G #microsoft #ie
126579169646751744	342ac168-569c-4aec-be8c-da4769124a22	neutral	Congratulations to Softline Pastel (@SageGroupZA) for winning #ISV of the Year at #Microsoft #partnersummit
126579470424473600	005426e6-c33f-4d84-8b31-15cde72f5d6c	negative	#skype is ruining the friendship with your aggressive #microsoft type selling. If i need something i'll ask. Thank you...
126674853230149632	425509a8-1e70-42fc-b0a0-03d83cd68ae4	positive	“@sinanaral: Check out the new #Microsoft #faculty fellows here: http://t.co/2oeNsVG8 poised to change the world!” Go @jure !
126750973329817601	8205d735-88d9-492e-b399-4a80abdcb993	positive	Mango shows #Microsoft still has the taste for smartphone success http://t.co/AFm8VSMm  #wp7 #mango
126690074946568192	d2aa4c8e-87c6-4217-bcf4-e020b4986a76	neutral	Steve Ballmer slams Android #microsoft #steveballmer http://t.co/wfSSexks
126726935572262912	9b88b5d2-6f39-4bf1-8e2d-dcc5b00f0745	negative	#Microsoft knows how to kick off an opening, but I don't quite see the #edge for Windows Phone or their tablets #iSorry http://t.co/9XDdXN1w
126691146209558528	eb20cb9e-4b14-4b94-93fc-0765f8ede940	neutral	What to Consider When Migrating to #Microsoft Exchange 2010: http://t.co/jmyt6myL #yousendit booth 624 #gartnersym
126797209244151808	87c52bef-c3b3-4fbc-93a2-cd6c6fc028f1	neutral	Microsoft opens the spigot, Windows Phone Mango available to all #microsoft #windowsphone http://t.co/vyNtU8xW
126710485604237313	d3db9766-861b-493c-a8cd-0678ba7472c1	neutral	#Microsoft CEO on #Android: You Have to Be a #Computer #Scientist to Use It - huffington post http://t.co/7PDBvauM #tech #mobile
126656580715429888	6370669f-ade9-475a-b0ff-83a460bd58cc	neutral	Gartner BI 2011: Microsoft and Oracle! http://t.co/ujN5j8dW #Gartner #BI # Oracle #Microsoft
126729624217600001	1029bfd9-3b6d-4ba7-8d6f-aac30cfc94ff	neutral	#HPVirtualSystem 4 #Microsoft is the latest solution from HP & Microsoft’s $250 million I2A initiative http://t.co/4VCIUZGL
126661971566264320	df08625f-74b4-4212-aa8f-c3e228e3a5be	neutral	You are welcome to join our LIVE free webinar right now. It's about #Citrix monitoring through #Microsoft #SCOM: http://t.co/Sr7pIP9B
126636379324170240	9f36fec5-6937-4b5f-a5a3-51be3d2cfef4	neutral	RT @Simon_Townsend: #Microsoft tests and proves #AppSense enterprise scalability! 78K users on one personalization DB - http://t.co/LwFLXASL
126785035599749121	1fd4d5a2-6393-4308-b9c8-e11797c80de2	neutral	Microsoft CEO Steve Ballmer Looks Ahead at Social, Mobile Plans | Adweek http://t.co/jEENZQDw #tech #apple #microsoft
126800313029099520	390b37a3-59c7-4a40-be39-d4ca1d58fb5e	neutral	Microsoft bitchslaps VMware in new paper - #Microsoft calls out #VMware for bogus benchmark numbers - http://t.co/dBsMa1Pb
126718833493938176	e0a5a2f0-089c-4198-aac0-33d8e84fa0a0	negative	#Microsoft #Dynamics #NAV is a cesspit. Extreme consultingware. To be avoided...
126625578567729152	526ee4fb-45a7-46bd-83f4-9efe61948fa5	neutral	CEO Steve Ballmer says that #Microsoft dodged a bullet when it failed to acquire #Yahoo! in 2008 http://t.co/nlCxoCUz
126614764339212288	cc823a29-c793-44cc-b2a5-af692d7f61be	negative	Oh how much do I loathe #microsoft??? An hour to 'configure updates' which it is then unable to do so another 20 mins 'reverting changes'...
126671006302617600	d4316bc2-bddc-4a5d-a889-3541c6faf1ee	neutral	RT @TheStreet: Ballmer: #Microsoft Beating #Google in the Cloud - http://t.co/rfiaNud0 via @gigaom
126483128163373057	932c8932-249f-4cae-bd61-c99266ee16cf	neutral	RT @Pocketlint: Ballmer on Nokia: Really looking forward to bunch of new devices next week #nokia #microsoft #wp7 http://t.co/vOH8VM8A
126748764869378048	d3dda22b-68e9-4be3-a373-acaf891cf37e	neutral	RT @aislyngreene: #Microsoft wants to transform your hand into a touchscreen: http://t.co/an3bmArc via @AddThis
126707946955616256	c03d0916-65ec-40cd-b1d2-1cd8230379e7	neutral	RT @jblank23: #Microsoft Turns Your Body Into A Touchscreen @PSFK: http://t.co/GMT9sLfN via @AddThis
126674748674547712	2dfe9bbe-a23a-4359-9ed8-25f5d41a3293	neutral	Sign up for online #Microsoft #HyperV #Virtualization 70-659 training on Nov. 2. It is $99, has a $150 exam voucher! http://t.co/zcHV6TaC
126659577033928704	ce4244cd-1c96-43a9-83fa-05445d67f5ee	neutral	RT @TechEd_NA: Join #Microsoft Experts in 1 hr for a live technical chat on #WindowsPhone #Mango Live Tiles http://t.co/YPzLTs50 #wpdev  ...
126764604218028033	8699c5e6-2628-4a88-becb-286a0b45a558	neutral	1st public test release for the Roslyn project. http://t.co/0j9ly9Y8 giving APIs to the C# compiler (and visual basic but ..;). #microsoft
126691809417113600	19a5a1c2-6637-4f95-9881-5359a6cf2f67	positive	RT @ralphbin: #Microsoft Research shows #Holodesk - looks like science fiction, but is science fact http://t.co/w5OCrbpm  Cool but  no sound
126611604925194240	5eae9d48-6084-406a-8f5e-f12f9ef623f6	neutral	#microsoft ‘People-Centric’ Windows Phone 7.5 Update Released http://t.co/oImNAkVf
126804966491955201	1e911d1d-419a-4768-ab2a-6ef3e6e9f9bb	neutral	RT @WinBetaDotOrg: Microsoft releases developer preview of "Project Roslyn" compiler http://t.co/lpb9n510 #Microsoft #beta
126673753680773122	6cd913ee-8aca-4cae-92e0-79b32b251102	neutral	#Microsoft quarterly earnings out tomorrow, here's what to expect: http://t.co/YpTCBeON
126680085959942144	9822c2f4-7e56-43df-9e3c-31b418307f5f	neutral	#Microsoft's Ballmer promises #Nokia Windows phones next week, slams #Android.  http://t.co/5DOmls5e #WP7 #WindowsPhone
126743100809945090	8f55e6f8-9e75-4272-93aa-ea71ce297ba7	neutral	Good summary of planned updates to #Microsoft #Cloud services in Q4 - #SharePoint Online, #Office365, #CRM, #Azure. http://t.co/o35vv1wt
126669870090829824	ddf50f7d-578a-4754-b216-7b2d0ecbcbb1	neutral	Listening to this, how much do #Microsoft miss Bill Gates? http://t.co/H4OuzdOk He is a genius, as was Jobs. Bill saw it, but Steve made it.
126666679785766914	67faa923-8a57-4e2f-99d6-86bec04700f0	neutral	@markcullum1 - Because it's #microsoft.....
126678690334638080	26f3df1e-46d1-4005-890f-3322fdb3817f	neutral	RT @gkumaran: #EMC White paper on Automated Perf Optimization for #Microsoft Applications with EMC #VMAX, FAST VP and #HyperV #SCVMM htt ...
126666110237032448	9c87bd8c-daeb-4b51-9b40-cdee7b79ccb1	negative	I did the best of everyone who failed - Bill Gate #Microsoft
126570732430966785	478d17c4-7985-407f-aadd-8b3acc78ac8a	negative	#Microsoft's #SteveBallmer attacks #Android phones ..... well #windows7mobile is gay, you metro! http://t.co/sQnE1iLb via @Telegraph
126676302873899008	f8a1c388-8d0f-44fb-9359-b9d771f76d13	neutral	@Cyruss1989 @wpcentral I think they're referring to the obvious  partnership between #Microsoft and #Nokia aka #Bing and #Navteq.
126635573921316864	3a797c87-ac63-41fa-95e3-31c60527778a	neutral	hmm, that should have read 'the milky white film of busyness' :D #vs2010 #microsoft
126630728690704384	a733a7a8-0dea-4302-b8a9-fa71f36869cb	neutral	Open Virtualization Format adopted by #VMware #Microsoft and #Citrix. How come no mention for open source leader #RedHat? #vmworld #SEC1802
126695264487604224	495f9bde-dd4a-402d-9ddd-1820205d1798	neutral	RT @sholliman: #SIGSource #Microsoft's Tami Reller says get on the bus and if you don't want to be on the bus, get off the road.
126803763603312640	4e79a64a-84a9-41d5-b282-862c9707838f	neutral	RT @SAPWorkSmarter: Tomorrow at #SAPTechEd Bangalore: #SAP & #Microsoft Building Apps for Both Worlds w #DuetEnterprise & #SAPGateway. h ...
126591072884359168	a9ea1038-ed69-4645-b9d4-9c25a4a096a1	neutral	#Microsoft #SCVMM #2012- Session by @virtualfat - all u need to know about the new 2012 version. #e2evc Register http://t.co/eZBtVm9Z
126645991947513857	b2b5be63-6165-47d1-9423-e4ef03cadbdb	neutral	I gave @RyannosaurusRex +K about Microsoft Windows on @klout http://t.co/Y33v8wVr #klout #microsoft #windows
126748153952206849	0c53c124-8342-4649-8d8b-2059f2482609	positive	Microsoft Stores offer up free Windows Phone 7 devices #microsoft #microsoftstores http://t.co/F4HwAN6Q
126614365280542720	4074d086-eea5-4105-93a4-1dc9c737bba6	neutral	@cloudnewsindia New Version of #Cloud InTune is Available: Posted on #Windows 7 News...#Microsoft has just..http://bit.ly/pY0hlZ
126619293977812992	59b6ef73-d5b2-4599-9b32-f431ee1c684b	neutral	@cloudnewsindia The War of #Email #Cloud Computing: #Google vs. #Microsoft http://t.co/zu9pSwSG
126599751402668032	d64bdd26-072f-4ce5-9f58-0264a135abed	positive	RT @DariuszPorowski: RT Me too! @rem8: On my way home from 1st day of #MTS11. Had great time with @alead @DariuszPorowski and others #mv ...
126643947190759425	6fe05794-60cb-4a91-860e-1aa6cf49a0ed	neutral	Changing the past and organizing the future with #Microsoft http://t.co/bYYFhtpZ
126699437711040512	b7778774-4b18-4772-b43f-1d9d75206e34	neutral	#Microsoft launching the OmniTouch, how funny I though that was an @ALUEnterprise solution! #copyright http://t.co/5ExkV0L7 via @l_evenement
126731883659804672	9ddd0ab5-060f-4030-b764-c445707079d6	neutral	#Microsoft #Search Idea Could Let You Search Like Miley http://t.co/JoMucrMb
126808500356644864	46fabfdf-9017-4c28-91e8-25ff3a7bfe05	neutral	Following dear #Microsoft CEO's logic, 550,000 #Android devices activated each day NEED to belong to computer scientists. I am enlightened!!
126604425832837120	b88b4742-9e4f-40b8-95d7-716c79373544	neutral	#Microsoft CEO #Steve_Ballmer on Not Buying #Yahoo: “Sometimes, You’re Lucky” http://t.co/YgISO7xt
126701230331412480	dbc7c6cd-9943-44a5-8d1b-f815cb49b10b	neutral	RT @iphone4S_nerd: #Microsoft’s Ballmer: Android phones are boring, overcomplicated http://t.co/xyM8fxD0 via @BGR
126713363689517056	29faba9f-9a33-47d2-9921-fc6bf93a5acd	neutral	RT @TheCloudNetwork: #Microsoft #Cloud Steve Ballmer At Web 2.0: Microsoft CEO Disses Android, iPhone: According to GeekWire, Ba... http ...
126635317108289536	2c53f1d6-d0c9-4da5-8a69-235739e59018	negative	Really hate the #Microsoft #mcp site
126519630868119552	599da292-e7d0-4a76-b10d-1c3eb5ede8e3	negative	Open Letter: Steve Ballmer, Please Retire - Forbes - Please retweet! #MSFT needs a techie leader. http://t.co/E8uMRmro #microsoft #ballmer
126727087770963968	cf9b340f-d36b-47e5-8f2a-d278c39c24e1	neutral	#Microsoft #Office: A #Shortcut To #Find Your #Microsoft #Office #Documents http://t.co/QojWxB50 via @ibad.info
126481856639143936	4677fd49-aa1b-4537-ac5b-0c846af38c25	neutral	#Microsoft Office v. X for Mac [Old Version] Review: Computer Software Plus  Education Computer Software Sales http://t.co/4GdWlnNM
126748497096622080	87b907ff-26b9-4a48-8707-204b9c35dd40	positive	Awesome! @TommyLee is moving to #Vancouver as Dev Evangelist for #Microsoft - we finally get a local
126636886977556480	d347cb3a-96fd-4444-bf51-23525e777185	negative	I so wish that #SteveBallmer from #Microsoft would have to swallow his words about #Yahoo: http://t.co/XSJGIfop
126479554217910272	dc24e841-0dba-46ce-9d0d-5e0fef86c9f8	neutral	@ShawnWildermuth  #gates #ballmer #nightAtTheRoxbury #microsoft That is so wild!
126804497493266433	96e5b157-6c7f-431a-ba8b-1858e0d25bb2	neutral	@MSPartners can join: Small Business Specialist Community (SBCS) http://t.co/IlQPKEz0! #Microsoft #MPN
126707418536218624	c6bd3cda-88ac-4525-8648-099121a77ab3	neutral	#Microsoft Turns Your Body Into A Touchscreen @PSFK: http://t.co/GMT9sLfN via @AddThis
126696627955171328	a20f6ac2-afc6-4e64-b67b-a801179dfcf8	neutral	Tool  to allow users to apply #DataQuality rules directly from MS Excel. Learn more @infamarketplace. http://t.co/jkZqrnO6 #Excel #Microsoft
126634396773130240	4c17d41f-bfd3-4d0a-933e-9f281e41eef8	neutral	does anyone else get the 'milky white film of business' with Visual Studio? #vs2010 #microsoft
126580273965047810	9304daad-36d4-4720-a34e-47bfb1a926fb	neutral	ToWhat technological extensivity #Microsoft willProvide the #CloudComputing ? Thanks #MS for Bein aPart ofMy generation http://t.co/bsnbAhBp
126740408926609409	adcd53b7-34e3-4d3b-9840-b80a2a0bdf00	neutral	Microsoft CEO Looks Ahead at Social and Mobile Plans http://t.co/KFwQ8r4T #Technology #Microsoft #Nokia
126754753697943552	03fa5404-c874-4110-b328-909f3d9af12b	negative	Great time to be a family? #Microsoft #advertising enrages me. Again. http://t.co/pYT7vKRP
126558437017530368	396b0cf0-de98-451d-993d-2c8cb6a43e26	negative	#microsoft #SBS 2011 disabling third party software #updates via #gpo
126764662510452736	be97bcd4-b27b-422f-ba15-ecb09f604684	neutral	@TheZeroOfTime #microsoft
126803513190789121	e4a4d7c0-d922-4273-a191-1b0825b699ff	neutral	RT @KumarSachi: Another Gem from #Microsoft - Curate your personal history with  "Project Greenwich".  Available later this month. http: ...
126563374384422912	367dcca6-82a8-4e71-9493-c7d033001ad7	neutral	Microsoft CEO says company got "lucky" when Yahoo deal fell apart #microsoft #steveballmer http://t.co/8fxt1ef8 #microsoft
126704776506380288	f87ed179-0f02-44c1-8d37-ca61e95aa4b1	neutral	Two Extremes of Touch Interaction #Microsoft #future #fb http://t.co/Di9QkGa5
126532025552347136	9d9d29dc-879a-432c-91fa-fd83e7fd56aa	positive	Welcome Skype to the #Microsoft family. We can do amazing things together. http://t.co/YKCHtu8h #welcomeskype
126786271921184768	c6b2b047-f82c-4a74-98d6-b3402c5c79d6	negative	How #Apple eclipsed #Microsoft. http://t.co/WU9bFI1h
126782184748097536	4aba8349-8725-44ad-abc3-71fb777b3a1a	neutral	Creating #Pareto charts using #Microsoft #Excel http://t.co/OFXuNqhY
126771575591665665	a76fd4dc-c27c-4d12-9c03-bf760a9943b6	negative	#Microsoft Lync crash issue on #Mac OS X 10.7.2 [Fixed] - http://t.co/Gjiu2zz1
126642612412227585	7fd630c2-1fee-4ff9-bd9e-728f0daedbe3	neutral	#microsoft #edu Microsoft's Kinect brings 'playful learning' to the Xbox 360 - The Guardian http://t.co/MW22MJOG
126568785921572864	7996bd9c-3ae7-4926-abdb-33da4f59ec42	neutral	Windows Phone Tango and Apollo to have new screen resolutions? http://t.co/KJwugoM3 #WP7 #Microsoft
126590959290032128	292d13fc-cca1-48bb-8523-098ddc97a3a3	neutral	... and we were just told what a #microsoft minute is: it is 95 sconds + 1 second which is from 1 to 10 minutes. :)
126788430679113728	ee7a372c-a5f7-4828-8513-f6dbee613920	positive	#Buffalo, #Intel, #Microsoft, #IBM are the best pavilions at #SMAU
126742062635810817	492820a6-276b-4e41-9759-014422793a4a	neutral	#Microsoft researchers want to turn your hand into a touchscreen http://t.co/byYIcRpS
126647567877541889	7aa79797-d7ad-4b2e-87cb-cd80c9920a73	neutral	#Microsoft shows 'touch screen' for any surface http://t.co/sNaPW5tl
126621573271650304	5d142d56-0426-4c6b-8bc3-67f0dbfa88f4	neutral	#Microsoft news: #SQLServer licensing will be different from december2011 | #Office365 and #Azure will be available in #Algeria in 2013
126573680665964544	caebc61f-557e-46c9-a952-5acb0d0ff94e	negative	RT @guardiantech: How #Apple eclipsed #Microsoft http://t.co/GK6YjTFY &lt;- Microsoft's future is in the corporate world, not consumer
126563375189725184	b0ae4162-8a7e-498b-9604-1312146b732e	neutral	Microsoft CEO says company got "lucky" when Yahoo deal fell apart #microsoft #steveballmer: Microsoft CEO Steve ... http://t.co/Zyetras0
126604425635692545	e5f21ba1-41ba-485a-a6bb-6a4a33ae8e00	neutral	#Microsoft CEO #Steve_Ballmer on Not Buying #Yahoo: “Sometimes, You’re Lucky” http://t.co/D0u2o9nZ
126519858035822594	f34f34c2-f917-43f7-87de-c69ca4b7d9d0	neutral	#Microsoft Natural #Ergonomic #Keyboard 4000 Review http://t.co/blz7dtsy
126730748882460672	4f7e0998-3df6-476f-be22-f547747f5104	negative	Is #Microsoft just another evil corporation? Beware when it comes to buying a #Windows8 PC http://t.co/QbgXXJMm
126543225501650944	badcd34b-5058-43b5-adec-d65b85678b35	negative	#Apple eclipsed #Microsoft http://t.co/wEdPbcPx
126692854981595136	db9f1045-d073-4608-8bc1-7378ee29d47b	neutral	#Microsoft Is Getting More Serious About Daily (#Bing) #Deals http://t.co/yt8AW0gK
126673949907107840	2986fd38-272c-4944-a4dd-75ed75f23bec	neutral	Guys from #Microsoft tell #Startpack developers about how to integrates with #SystemCenter via web services. http://t.co/yziwv1wd
126626166261022720	dd9ca210-3099-45cb-962c-78d896a80ef6	neutral	M10135 Microsoft Course. RRP £1640 + VAT. Our Price = £1148 + VAT http://t.co/vOTLSnfX #ittraining #microsoft
126755433108082688	f02045f6-545e-475e-b037-b0057dfdd108	neutral	Bill Gates jumps over chairs during interviews http://t.co/dmVtFsVg #BillGates #microsoft #parkour #cheatedabit
126636194653147136	bef9705f-91b4-4b73-bd66-b025ebf7dcf6	neutral	New #microsoft #WindowsLiveBook V2 Mobile Video + #GraphicsWorkstation http://t.co/LcUvLvAd
126773769262997504	aeba3c56-3bed-4e5f-bb99-98fa2380d976	neutral	@JackDavidson95 ill be manager after a week! Yeh joint ownership of #microsoft ahhhhh
126585097297199104	2e9fff23-01c8-479d-afb2-afb9e202e6f8	neutral	Check this video out -- Sesame Street and Nat Geo TV coming to Kinect http://t.co/iw7kjQ81 #xbox #kinect #microsoft
126747247563112448	0b7fa454-12f1-4ebb-ba1a-02f46f7750ac	negative	I would be a lot happier if #Microsoft Word didn't freeze every 5 minutes.
126525976925585408	121dec01-535a-4e30-baf1-750513689ee4	neutral	Cyclone II 1.0.2 http://t.co/n6LR23KJ #c++ #microsoft #music
126695555685560320	6856bbdc-e92a-4d53-9fc6-4068b929a8bf	positive	wow - #Microsoft tech turns your body into a touchscreen http://t.co/5hVBC5Bm via @PSFK
126592158802264064	e4bba1b7-4abf-4315-9aef-495d4f226768	neutral	#Microsoft discontinued product named #ENSEMBLE STUDIOS on October 14, 2011. Review and comment: http://t.co/eJ8a2Msm
126542911654477824	51820063-db8d-45a4-9cba-8336b5654e9c	neutral	Microsoft #Cloud Services, ...federal government appears to have resulted in a decision favoring #Microsoft http://t.co/bz0uabpP
126570919513686018	f5b7c863-27c3-4772-ac30-5a1fb6007839	positive	OMG :) :) #Microsoft #Sharepoint is actually working!  Thanks to my excellent colleague William
126566106252062720	c351ee70-c8b5-4c63-8c68-691ea13aafb9	negative	#Google go went gone..server issues! first time since ages...now my faith in Tech. from #RIM to #Microsoft has been completely lifted
126504435227701248	d68ab348-d834-4537-a674-a8f557235570	negative	Installing .NET framework, this might take very many years. Come back when your unborn child is in college. #microsoft
126599337361932288	bcce569e-8068-40b7-83bc-e94a340e0541	negative	System.IO.File.Delete - You lie! You didn't delete my file, and you didn't throw an exception. WTF!? #microsoft #net
126583473929588736	8ce2bedf-960f-405e-8bed-9367ea9c269e	negative	sledgehammer maybe! RT @SkandalasGP Office blues *drink?* RT @wuppy: #microsoft fail #notresponding for fcucks sake  http://t.co/lCXa9q8P
126705857206562816	b36f238f-b712-44d6-a76e-61f073431688	neutral	#Microsoft #Cloud Steve Ballmer At Web 2.0: Microsoft CEO Disses Android, iPhone: According to GeekWire, Ba... http://t.co/5L3vWLZJ #TCN
126789040015020033	731a52d8-4e80-4e5d-834f-34f52c0b7637	neutral	Watching this week's episode of Hawaii Five-O. Great use of Windows Phone 7 & SkyDrive. Oh yeah a Dell Inspiron Duo was there too #microsoft
126700315507572736	5aaf4d4b-2f13-400c-a6c8-333478486060	negative	#BOFH excuse #447: According to #Microsoft, it's by design | #IFollowBack #Instantly
126613753499353088	c5c348c7-38fe-4142-8a94-6ac6635160b5	neutral	#Microsoft Windows Server 2008 R2 Enterprise OEM #preisvergleich http://t.co/0jWsfMQn Bewertung softline24 #test #Microsoft
126651402549346304	a01ae73c-09e0-40e6-9d77-43383be3220a	neutral	#Microsoft #Cloud windows+server - RT @WesleyBackelant: Announcing the Microsoft ...: WindowsAzure : @Wesle... http://t.co/NaPViOT8 #TCN
126658871363239936	2290bc1e-8e9e-4741-b916-f00472ea59be	neutral	Skype and Microsoft Team Up - A match made in heaven? - http://t.co/lsFTp8RL #microsoft #skype # videoconferencing #socialmedia
126485347935862784	0f35a0d3-8fe3-4de7-b143-753420cf7ed9	negative	My#Dell comp on shitty #Microsoft vista blue screened i swear this is steve jobs ghost coming back to finish what he started#appledomination
